2021-07-28-15,39677.5,39961.5,39444.0,39650.2,392.19521482
2021-07-28-16,39648.1,39850.5,39308.4,39525.5,363.64756512
2021-07-28-17,39523.9,39960.8,39417.4,39688.9,277.06278062
2021-07-28-18,39690.4,40169.9,39516.9,40114.0,521.4338645
2021-07-28-19,40118.9,40244.0,38833.2,38961.9,805.27425814
2021-07-28-20,38955.6,40500.0,38746.8,40444.8,900.29838849
2021-07-28-21,40444.9,40665.0,39904.5,40392.8,683.97107388
2021-07-28-22,40392.7,40392.7,39725.2,39936.6,507.19883413
2021-07-28-23,39936.6,40173.4,39825.6,40096.2,299.99239845
2021-07-29-00,40096.2,40224.6,39583.1,39746.2,323.09627853
2021-07-29-01,39746.2,40200.0,39593.2,40015.5,385.05414574
2021-07-29-02,40016.1,40258.0,39414.4,39420.9,427.33026916
2021-07-29-03,39415.8,39735.0,39255.0,39653.1,433.58012651
2021-07-29-04,39653.1,39970.2,39611.2,39700.0,254.47425319
2021-07-29-05,39700.0,39841.1,39508.0,39610.1,232.8161188
2021-07-29-06,39609.2,40104.6,39498.8,39965.7,268.07832594
2021-07-29-07,39963.9,40257.0,39716.1,40110.3,383.04020042
2021-07-29-08,40108.1,40199.2,39908.5,39999.4,194.13735552
2021-07-29-09,39999.3,40126.9,39836.5,39936.3,204.13963473
2021-07-29-10,39940.4,40083.8,39737.0,39938.1,271.61299522
2021-07-29-11,39938.2,40648.9,39936.3,40382.2,244.29078283
2021-07-29-12,40380.6,40536.2,40058.5,40182.8,393.04717791
2021-07-29-13,40179.7,40257.9,39523.8,39774.5,401.67020955
2021-07-29-14,39775.0,39798.0,39455.0,39726.9,324.47579453
2021-07-29-15,39727.3,39976.9,39637.9,39869.2,333.93387601
2021-07-29-16,39869.3,40005.6,39642.0,39949.9,286.60688578
2021-07-29-17,39944.4,40144.0,39770.8,39943.1,279.45542709
2021-07-29-18,39943.0,40172.4,39652.2,39734.4,298.86403932
2021-07-29-19,39734.4,39938.5,39573.2,39606.1,282.60941829
2021-07-29-20,39606.7,39683.3,39400.0,39531.5,286.33308537
2021-07-29-21,39531.5,39756.9,39460.6,39667.9,233.19997594
2021-07-29-22,39667.9,39828.4,39592.4,39713.6,275.94161376
2021-07-29-23,39713.7,39771.7,39500.0,39536.8,222.34354722
2021-07-30-00,39536.9,39809.0,39526.9,39783.1,244.5068022
2021-07-30-01,39783.2,40415.5,39768.3,40022.4,552.13778101
2021-07-30-02,40022.4,40148.0,39760.0,39914.2,293.3826493
2021-07-30-03,39914.2,40135.9,39864.1,40102.5,230.87604574
2021-07-30-04,40102.6,40251.6,39965.4,39978.9,223.57870979
2021-07-30-05,39978.9,40107.4,39950.5,39969.5,163.17924631
2021-07-30-06,39968.8,40025.5,39607.1,39805.1,229.8772071
2021-07-30-07,39805.1,39824.9,39622.9,39724.4,132.80289132
2021-07-30-08,39724.4,39859.3,39587.6,39859.3,186.79582724
2021-07-30-09,39859.3,39890.1,39669.0,39722.6,139.42540391
2021-07-30-10,39725.6,39766.6,38477.0,38727.0,453.119479
2021-07-30-11,38727.0,38810.9,38320.0,38804.4,522.34179634
2021-07-30-12,38804.3,38950.8,38527.1,38866.4,278.7592206
2021-07-30-13,38866.1,38977.8,38581.0,38635.5,256.86077706
2021-07-30-14,38645.5,38887.9,38575.0,38711.7,244.83300768
2021-07-30-15,38711.6,38954.0,38658.2,38835.1,201.6612464
2021-07-30-16,38835.0,39163.0,38834.7,39019.2,208.9430428
2021-07-30-17,39019.2,39075.9,38881.1,39067.8,83.47946866
2021-07-30-18,39073.5,39191.9,38868.4,38914.0,193.95027901
2021-07-30-19,38913.5,39049.9,38912.0,39017.5,141.52029736
2021-07-30-20,39017.5,39180.1,38878.3,39091.0,173.9303125
2021-07-30-21,39091.0,39890.1,39067.4,39890.1,321.94025694
2021-07-30-22,39854.1,41682.8,39699.9,40679.0,958.88041399
2021-07-30-23,40678.9,41496.1,40639.3,41181.0,670.91712038
2021-07-31-00,41181.0,41480.8,40947.1,41351.5,530.68514786
2021-07-31-01,41351.1,42308.9,41310.1,42217.2,792.87498553
2021-07-31-02,42202.9,42423.4,41630.0,41892.3,632.20490759
2021-07-31-03,41892.0,41999.9,41744.0,41968.1,255.16987255
2021-07-31-04,41968.2,42212.1,41841.9,41957.9,308.3577642
2021-07-31-05,41958.0,42163.8,41723.2,41803.8,319.26675404
2021-07-31-06,41803.8,41868.3,41524.0,41817.5,323.36233016
2021-07-31-07,41817.4,41864.0,41175.6,41684.2,481.32369189
2021-07-31-08,41684.2,41706.3,41351.1,41523.8,355.33659994
2021-07-31-09,41523.8,41645.2,41483.3,41541.4,232.83033472
2021-07-31-10,41541.3,41876.9,41485.3,41702.6,226.67392673
2021-07-31-11,41702.6,41998.8,41567.0,41640.6,135.35134545
2021-07-31-12,41640.6,41920.0,41615.1,41790.9,102.69285241
2021-07-31-13,41790.8,41813.7,41323.0,41595.1,131.41214648
2021-07-31-14,41595.0,41717.7,41483.0,41653.0,100.29335101
2021-07-31-15,41653.0,41693.0,41200.5,41384.9,189.43954109
2021-07-31-16,41381.9,41532.8,41100.0,41395.9,182.44758654
2021-07-31-17,41400.3,41706.7,41304.0,41540.9,172.10824125
2021-07-31-18,41540.9,41607.3,41234.4,41280.7,150.27584092
2021-07-31-19,41280.8,41374.7,41026.4,41163.5,160.55305579
2021-07-31-20,41162.0,41432.0,41106.5,41380.0,190.8703791
2021-07-31-21,41376.4,41572.7,41236.1,41300.2,207.23466525
2021-07-31-22,41300.2,41846.0,41150.0,41520.8,246.06134271
2021-07-31-23,41521.8,41990.2,41504.0,41970.1,253.49112056
2021-08-01-00,41967.9,41967.9,41624.1,41865.1,272.95807165
2021-08-01-01,41865.2,41949.9,41270.7,41464.0,271.19151288
2021-08-01-02,41464.0,41770.0,41123.0,41735.9,322.62661647
2021-08-01-03,41735.6,41928.2,41612.0,41714.9,235.5385775
2021-08-01-04,41714.9,41825.9,41617.1,41817.1,136.74954755
2021-08-01-05,41817.0,42581.7,41817.0,42424.6,483.22875897
2021-08-01-06,42424.7,42435.6,42033.0,42050.7,314.61707632
2021-08-01-07,42050.7,42138.9,41675.5,41811.8,257.02323522
2021-08-01-08,41815.6,41875.0,41600.0,41711.5,266.9696027
2021-08-01-09,41711.5,41811.7,41586.6,41693.7,162.24758188
2021-08-01-10,41693.6,41820.9,41626.4,41744.8,79.51001409
2021-08-01-11,41744.7,41940.2,41716.5,41912.0,183.64067816
2021-08-01-12,41911.9,41912.0,41351.0,41491.8,172.20478903
2021-08-01-13,41489.3,41613.7,41300.7,41584.3,230.33378846
2021-08-01-14,41583.6,41811.0,41531.5,41557.9,220.12509928
2021-08-01-15,41557.4,41620.3,41357.1,41413.3,216.99518498
2021-08-01-16,41411.8,41557.0,41211.1,41330.7,269.42749773
2021-08-01-17,41330.7,41528.5,41153.0,41281.3,220.16463861
2021-08-01-18,41281.4,41351.0,40730.6,41249.9,444.90071351
2021-08-01-19,41249.9,41364.0,40853.9,41080.0,325.6426971
2021-08-01-20,41081.1,41219.9,40973.0,41082.4,331.39189686
2021-08-01-21,41082.4,41497.9,40621.8,41262.6,466.26977036
2021-08-01-22,41262.6,41511.0,41110.0,41257.7,302.44156418
2021-08-01-23,41257.8,41311.3,40932.3,41069.0,151.05218282
2021-08-02-00,41069.0,41188.0,39973.2,40268.0,537.89206032
2021-08-02-01,40267.9,40440.8,39390.1,39852.1,483.37022185
2021-08-02-02,39852.1,40100.0,39444.0,39520.1,343.32812114
2021-08-02-03,39520.0,39795.3,39239.1,39614.6,384.34940394
2021-08-02-04,39614.7,39884.5,39467.0,39796.2,257.38314351
2021-08-02-05,39792.0,39929.9,39682.1,39792.8,182.80345306
2021-08-02-06,39794.2,39861.1,39621.0,39672.6,173.5364191
2021-08-02-07,39672.6,39819.1,39590.0,39725.7,95.69085875
2021-08-02-08,39725.7,40329.3,39640.0,40283.1,207.02170341
2021-08-02-09,40284.0,40468.6,40017.0,40109.1,232.36396544
2021-08-02-10,40106.8,40171.0,39416.3,39527.8,383.27891778
2021-08-02-11,39527.7,39702.6,39312.7,39628.9,262.85312611
2021-08-02-12,39628.9,39844.0,39542.9,39711.4,217.03296825
2021-08-02-13,39711.0,39712.3,39434.7,39539.5,165.3416814
2021-08-02-14,39539.5,39697.0,38901.1,39272.7,587.58513086
2021-08-02-15,39272.7,39673.0,39144.0,39582.2,337.17269786
2021-08-02-16,39586.0,39783.4,39526.3,39630.1,290.02814147
2021-08-02-17,39630.6,39824.0,39601.1,39711.4,276.19864037
2021-08-02-18,39711.4,39968.3,39593.2,39809.0,337.76859074
2021-08-02-19,39809.0,39879.0,39623.1,39698.0,261.59348378
2021-08-02-20,39698.0,39781.0,39473.9,39643.8,273.77008357
2021-08-02-21,39643.8,39791.6,39011.7,39172.5,493.47660391
2021-08-02-22,39172.7,39270.0,38689.0,38842.5,545.68565257
2021-08-02-23,38842.6,39322.3,38784.5,39202.8,319.68131807
2021-08-03-00,39203.3,39522.4,39171.5,39414.7,314.75520954
2021-08-03-01,39414.6,39538.2,39070.7,39147.8,236.40134321
2021-08-03-02,39147.8,39774.0,38760.0,39341.0,474.8359141
2021-08-03-03,39325.9,39326.0,38800.0,38826.1,414.72303418
2021-08-03-04,38826.0,39091.2,38769.8,38896.9,260.79334059
2021-08-03-05,38896.9,38997.7,38500.0,38652.2,402.92565551
2021-08-03-06,38653.9,38820.9,38213.6,38314.4,401.72701444
2021-08-03-07,38319.0,38365.1,37900.0,38245.9,549.23837545
2021-08-03-08,38245.9,38439.0,38189.1,38359.2,211.83587008
2021-08-03-09,38359.2,38657.0,38229.1,38593.5,344.98599376
2021-08-03-10,38593.5,38661.0,38316.3,38524.4,309.24925374
2021-08-03-11,38524.1,38642.7,38341.0,38637.0,260.87778482
2021-08-03-12,38640.4,38801.0,38480.1,38713.6,254.28203619
2021-08-03-13,38713.2,38745.9,38405.1,38480.6,296.39113712
2021-08-03-14,38482.2,38520.0,37692.6,38392.2,738.94507922
2021-08-03-15,38392.2,38636.8,38321.1,38476.5,339.5259117
2021-08-03-16,38476.5,38710.0,38175.5,38252.9,411.04458299
2021-08-03-17,38253.0,38350.1,37923.8,38179.0,518.75266828
2021-08-03-18,38179.0,38479.0,37975.0,38408.1,447.94528889
2021-08-03-19,38408.2,38532.9,38003.8,38003.9,379.20029853
2021-08-03-20,38004.0,38200.9,37653.6,38191.8,503.09642808
2021-08-03-21,38191.8,38320.8,37921.7,38009.0,409.8426817
2021-08-03-22,38009.0,38195.8,37873.9,38086.5,424.51492774
2021-08-03-23,38086.6,38420.2,38052.4,38322.5,252.29206903
2021-08-04-00,38322.5,38560.0,38210.1,38338.4,329.75094848
2021-08-04-01,38339.7,38628.6,38075.0,38201.7,351.72645648
2021-08-04-02,38201.6,38489.0,37953.9,38407.7,377.38535116
2021-08-04-03,38407.7,38563.0,38326.8,38351.6,289.06696269
2021-08-04-04,38351.5,38424.3,38069.2,38096.5,252.30414297
2021-08-04-05,38096.6,38143.5,37901.0,37974.2,273.89299139
2021-08-04-06,37974.2,38100.1,37784.0,37975.9,324.23952994
2021-08-04-07,37975.9,38223.9,37973.9,38001.9,242.08461501
2021-08-04-08,38001.4,38159.2,37787.2,37812.9,315.36792443
2021-08-04-09,37815.4,37882.3,37670.0,37828.0,279.10781849
2021-08-04-10,37828.3,37980.0,37500.0,37746.8,390.70660425
2021-08-04-11,37742.1,37876.2,37657.7,37826.9,255.42004598
2021-08-04-12,37821.5,38114.9,37725.8,38093.8,264.73474647
2021-08-04-13,38093.8,38256.5,38043.3,38172.9,291.46119091
2021-08-04-14,38172.9,38908.7,38169.8,38848.8,428.14083154
2021-08-04-15,38849.0,39234.8,38721.1,39007.9,570.44500506
2021-08-04-16,39007.9,39179.5,38852.2,39121.6,372.55387821
2021-08-04-17,39121.6,39487.6,39121.6,39298.6,509.31340312
2021-08-04-18,39298.7,39600.0,39238.6,39490.7,473.6717601
2021-08-04-19,39490.7,39495.0,39269.0,39385.2,330.63641571
2021-08-04-20,39381.2,39821.3,39376.4,39575.8,400.68437631
2021-08-04-21,39575.9,39850.0,39484.0,39747.1,320.54513923
2021-08-04-22,39747.0,39855.0,39601.1,39759.8,294.80735146
2021-08-04-23,39756.2,39957.8,39719.8,39839.9,240.28421655
2021-08-05-00,39839.8,39959.4,39516.2,39725.5,341.27471626
2021-08-05-01,39717.8,39917.8,39548.1,39719.8,273.18383997
2021-08-05-02,39725.3,39841.8,39530.9,39552.9,252.44532339
2021-08-05-03,39553.0,39597.8,39151.8,39512.0,419.16794359
2021-08-05-04,39496.9,39503.6,39223.8,39376.9,279.85732067
2021-08-05-05,39376.8,39555.4,39271.8,39439.4,263.00752179
2021-08-05-06,39439.5,39540.0,39289.4,39364.5,218.03233048
2021-08-05-07,39365.9,39515.0,39308.5,39381.3,152.16973051
2021-08-05-08,39380.2,39380.3,38983.8,39084.8,315.3680866
2021-08-05-09,39084.7,39084.7,38713.0,38869.5,348.97706574
2021-08-05-10,38869.5,38958.7,38435.9,38485.5,309.14737054
2021-08-05-11,38485.1,38605.9,37900.8,38039.5,566.48389841
2021-08-05-12,38039.4,38250.8,37830.0,38032.8,481.35617113
2021-08-05-13,38039.4,38231.6,37940.1,38006.8,323.95351599
2021-08-05-14,38009.3,38154.6,37304.2,38031.7,742.94590227
2021-08-05-15,38034.3,38176.7,37655.6,38035.0,592.46165486
2021-08-05-16,38035.0,39054.4,37876.6,39020.4,872.75463259
2021-08-05-17,39016.1,39382.2,38552.6,38760.1,803.97416592
2021-08-05-18,38758.3,39785.8,38739.7,39748.8,778.88983077
2021-08-05-19,39748.8,40719.7,39663.8,40709.8,933.89953523
2021-08-05-20,40709.8,40981.0,40335.8,40840.8,532.34385028
2021-08-05-21,40840.9,41350.0,40499.9,40683.6,684.11505073
2021-08-05-22,40683.7,41143.2,40683.7,40868.5,337.43320576
2021-08-05-23,40870.2,41283.0,40675.0,40911.5,305.50209649
2021-08-06-00,40911.5,41030.1,40754.0,40915.7,249.14630153
2021-08-06-01,40915.6,41144.4,40776.0,40864.4,179.05570458
2021-08-06-02,40864.5,41014.4,39955.0,40066.8,525.50537548
2021-08-06-03,40065.6,40740.0,39914.2,40596.9,353.01272152
2021-08-06-04,40596.9,40643.8,40213.0,40343.1,253.98252772
2021-08-06-05,40346.3,40604.9,40137.7,40218.5,229.82629071
2021-08-06-06,40218.5,40370.0,39856.1,40161.0,259.5871275
2021-08-06-07,40160.9,40559.6,40125.3,40547.8,348.09236695
2021-08-06-08,40547.8,41186.7,40452.6,41039.5,432.60179908
2021-08-06-09,41039.5,41104.0,40709.0,40730.3,313.9391671
2021-08-06-10,40730.3,41113.7,40544.0,40948.3,288.85883821
2021-08-06-11,40946.5,40946.5,40550.8,40599.6,219.63517358
2021-08-06-12,40599.5,40837.1,40403.6,40685.5,289.568903
2021-08-06-13,40685.6,40755.0,40498.4,40514.7,170.247819
2021-08-06-14,40512.0,41050.0,40302.4,40760.4,390.02269659
2021-08-06-15,40760.8,41014.2,40701.6,40927.8,265.6033266
2021-08-06-16,40927.9,40960.0,40655.8,40779.0,152.6416912
2021-08-06-17,40779.1,42440.0,40708.8,42222.3,790.27239768
2021-08-06-18,42203.2,43205.0,42203.2,42516.7,1119.76926664
2021-08-06-19,42516.8,43376.7,42476.1,42897.2,604.79841683
2021-08-06-20,42897.2,42996.7,42652.0,42792.9,372.05374205
2021-08-06-21,42792.9,43009.8,42738.1,42906.0,227.38256358
2021-08-06-22,42906.7,42964.0,42450.0,42699.9,346.83442725
2021-08-06-23,42700.0,42766.5,42382.5,42425.9,258.65263488
2021-08-07-00,42424.8,42870.0,42423.4,42781.1,219.35978272
2021-08-07-01,42781.1,42912.8,42554.3,42839.6,172.75524825
2021-08-07-02,42839.5,43275.1,42579.6,43271.4,358.25801548
2021-08-07-03,43267.9,43348.2,42817.0,43177.4,314.09967574
2021-08-07-04,43176.5,43381.8,43072.4,43299.0,238.42769521
2021-08-07-05,43299.9,43773.0,42977.0,43710.0,410.63917322
2021-08-07-06,43706.0,43944.4,43286.2,43295.3,323.85160325
2021-08-07-07,43298.2,43635.0,43291.8,43427.1,183.51346112
2021-08-07-08,43426.2,43507.7,43044.5,43255.4,238.1835688
2021-08-07-09,43255.4,43532.0,43076.9,43214.1,215.60112858
2021-08-07-10,43214.1,43472.0,43111.0,43452.7,211.39545568
2021-08-07-11,43452.8,43809.0,43373.6,43627.9,322.60211026
2021-08-07-12,43628.4,43985.8,43509.2,43667.3,337.62739616
2021-08-07-13,43665.3,43869.0,43415.4,43807.0,260.35355472
2021-08-07-14,43807.0,44567.6,43368.1,43515.1,903.61931119
2021-08-07-15,43515.1,43727.5,43074.1,43171.0,483.51720143
2021-08-07-16,43174.1,43626.9,43173.0,43496.8,276.01957142
2021-08-07-17,43496.9,43667.4,43295.7,43377.9,249.31030473
2021-08-07-18,43377.9,43757.0,42411.0,43714.8,911.51079845
2021-08-07-19,43714.9,43771.5,42898.0,43426.3,296.0477132
2021-08-07-20,43422.6,43643.6,43253.9,43536.7,146.93750279
2021-08-07-21,43538.8,44073.0,43410.6,43950.0,289.35271484
2021-08-07-22,43949.9,44146.9,43626.5,43936.1,330.55228657
2021-08-07-23,43936.2,44352.4,43500.0,43529.7,358.64759332
2021-08-08-00,43529.7,44168.9,43526.0,44020.9,340.27208584
2021-08-08-01,44021.0,44707.3,44021.0,44574.4,389.37464176
2021-08-08-02,44574.9,44776.4,44115.8,44573.3,450.25939265
2021-08-08-03,44573.3,44601.5,43874.1,44108.0,318.45045884
2021-08-08-04,44108.0,44142.9,43797.8,43927.3,243.54339691
2021-08-08-05,43927.2,44362.0,43896.0,44333.9,234.55301724
2021-08-08-06,44331.3,44528.6,44170.0,44324.9,207.45466415
2021-08-08-07,44324.9,44809.1,44183.4,44734.6,333.45949576
2021-08-08-08,44734.7,45317.9,44642.4,45036.1,654.49343893
2021-08-08-09,45038.4,45282.7,44725.0,44815.7,399.94593147
2021-08-08-10,44810.2,45014.0,44413.0,44461.2,313.54990941
2021-08-08-11,44461.3,44882.3,44431.5,44725.3,211.88238464
2021-08-08-12,44725.3,44872.0,44200.0,44378.1,362.14632994
2021-08-08-13,44378.1,44720.0,44096.6,44449.1,362.25061119
2021-08-08-14,44449.1,45124.1,44377.1,45007.9,333.71064449
2021-08-08-15,45007.7,45187.1,44545.1,44743.6,314.93198253
2021-08-08-16,44747.8,44866.7,43829.5,43918.9,626.65445406
2021-08-08-17,43921.4,44176.9,43735.8,43971.8,404.70854494
2021-08-08-18,43982.8,44385.0,43610.6,43727.7,356.79706026
2021-08-08-19,43727.6,43913.9,43516.3,43676.7,389.9351493
2021-08-08-20,43676.8,43913.4,43428.2,43613.1,257.08343583
2021-08-08-21,43619.9,43860.0,43265.5,43720.7,403.99472864
2021-08-08-22,43715.7,44269.9,43548.1,43841.7,446.20268563
2021-08-08-23,43841.8,44258.8,43768.9,44238.7,197.98715157
2021-08-09-00,44238.7,44580.7,44170.7,44191.5,221.4477615
2021-08-09-01,44191.5,44446.0,43647.8,43792.8,300.15787641
2021-08-09-02,43792.5,43959.9,43023.2,43182.1,601.26950867
2021-08-09-03,43184.8,43346.4,42780.0,43098.3,379.54351438
2021-08-09-04,43098.3,43511.6,43047.1,43477.8,141.38281392
2021-08-09-05,43477.1,43636.9,43277.9,43499.4,116.24080568
2021-08-09-06,43499.1,43600.3,43251.9,43578.6,155.21164675
2021-08-09-07,43578.6,43725.0,43380.6,43543.9,152.04531813
2021-08-09-08,43543.9,43641.2,43260.8,43466.1,138.4006487
2021-08-09-09,43473.1,43850.0,43363.5,43800.7,132.46730727
2021-08-09-10,43800.4,43907.2,43607.4,43722.8,130.55975883
2021-08-09-11,43722.6,45032.0,43667.2,44862.2,500.90385454
2021-08-09-12,44862.2,45700.1,44740.0,45650.3,573.22917818
2021-08-09-13,45649.8,46053.0,45489.6,45937.3,516.2843329
2021-08-09-14,45937.4,46048.2,45543.4,45695.6,325.62159662
2021-08-09-15,45693.1,45894.6,45251.1,45395.6,346.73065749
2021-08-09-16,45392.8,46303.3,45387.6,45630.6,506.97825585
2021-08-09-17,45630.6,46034.9,45630.6,45874.4,245.53650936
2021-08-09-18,45874.3,46164.3,45700.1,45901.5,294.21546434
2021-08-09-19,45901.6,46038.7,45771.5,45834.4,199.35096893
2021-08-09-20,45834.3,46457.0,45830.1,46199.7,342.37662557
2021-08-09-21,46199.7,46409.4,45836.3,45994.8,292.45201753
2021-08-09-22,45999.0,46417.8,45402.6,45440.5,483.34327171
2021-08-09-23,45443.4,46025.4,44868.9,45717.5,703.86505448
2021-08-10-00,45717.6,46318.0,45664.8,46255.5,317.09015337
2021-08-10-01,46255.5,46418.4,46059.1,46269.0,250.01385199
2021-08-10-02,46263.7,46707.6,45709.4,45965.0,485.53743495
2021-08-10-03,45964.9,46100.1,45649.8,46010.7,192.60564676
2021-08-10-04,46006.7,46123.4,45827.4,46086.5,143.40660806
2021-08-10-05,46086.6,46119.1,45645.5,45723.1,192.89596218
2021-08-10-06,45718.6,45841.5,45460.3,45460.4,158.64753987
2021-08-10-07,45460.3,45764.4,45418.0,45562.3,146.92369017
2021-08-10-08,45571.7,45707.9,45372.3,45552.5,180.2041341
2021-08-10-09,45552.4,46026.1,45284.6,45944.4,239.73810205
2021-08-10-10,45944.4,46150.3,45707.6,46129.8,235.65110439
2021-08-10-11,46131.4,46161.0,45809.2,45968.7,171.99932464
2021-08-10-12,45968.8,46024.1,45284.6,45352.7,424.85627625
2021-08-10-13,45352.7,45605.5,45190.4,45355.3,279.79739368
2021-08-10-14,45352.5,45945.6,45192.7,45917.7,331.84371156
2021-08-10-15,45917.6,46092.5,45339.0,45539.8,493.93594103
2021-08-10-16,45539.9,45653.0,45204.4,45356.1,305.33341122
2021-08-10-17,45356.2,45490.4,44864.0,45168.1,403.30216366
2021-08-10-18,45168.0,45267.0,44632.0,44789.4,431.13294914
2021-08-10-19,44790.8,45136.9,44790.8,45102.6,252.09724623
2021-08-10-20,45101.0,45376.7,45030.9,45300.9,254.74405544
2021-08-10-21,45301.0,45574.7,45253.7,45495.9,250.00271028
2021-08-10-22,45496.0,45765.1,45383.1,45631.6,274.90935086
2021-08-10-23,45630.6,45928.6,45447.2,45686.4,226.36205272
2021-08-11-00,45686.4,45876.9,45402.6,45445.6,294.81083514
2021-08-11-01,45445.7,45638.1,45224.7,45581.3,232.4322159
2021-08-11-02,45581.5,45800.0,45381.9,45732.9,290.74052608
2021-08-11-03,45730.4,45903.9,45568.4,45770.5,240.06040829
2021-08-11-04,45770.4,45981.0,45337.8,45437.2,295.76424204
2021-08-11-05,45437.1,45642.9,45381.6,45583.3,160.6814506
2021-08-11-06,45583.2,45786.5,45452.1,45617.3,188.66972982
2021-08-11-07,45617.7,45867.0,45550.0,45784.0,300.76827405
2021-08-11-08,45784.1,46227.3,45784.0,46074.6,398.52209281
2021-08-11-09,46074.8,46424.1,46074.8,46342.6,439.67212536
2021-08-11-10,46342.6,46558.8,46000.0,46195.6,343.89906565
2021-08-11-11,46195.7,46297.2,46022.0,46113.8,249.55769902
2021-08-11-12,46113.7,46379.8,45900.0,46042.4,269.65547119
2021-08-11-13,46042.5,46248.0,45825.3,45925.6,240.34699079
2021-08-11-14,45925.6,46120.6,45799.9,45983.0,241.35892313
2021-08-11-15,45982.9,46498.8,45909.0,46270.8,444.59232659
2021-08-11-16,46270.7,46660.3,46156.0,46481.6,357.18734781
2021-08-11-17,46483.2,46740.0,46306.5,46443.8,410.83360332
2021-08-11-18,46443.8,46611.0,46206.3,46335.4,348.77377383
2021-08-11-19,46335.4,46586.6,46250.0,46507.5,233.33443028
2021-08-11-20,46512.8,46521.4,46262.0,46292.2,219.47501042
2021-08-11-21,46292.3,46480.8,46201.0,46439.9,223.34254773
2021-08-11-22,46439.8,46671.3,46272.2,46315.2,329.26002099
2021-08-11-23,46315.1,46378.1,45874.8,46322.8,419.46545586
2021-08-12-00,46323.1,46332.1,45550.0,45750.1,555.84025392
2021-08-12-01,45750.1,45906.1,45520.8,45520.8,409.55807988
2021-08-12-02,45520.4,45880.8,45400.0,45767.7,427.59284931
2021-08-12-03,45767.7,46166.8,45638.1,46003.2,323.96564842
2021-08-12-04,46003.1,46209.0,45915.1,46208.9,265.04736964
2021-08-12-05,46208.9,46208.9,45899.9,45921.2,289.466759
2021-08-12-06,45921.3,46012.6,45532.0,45586.7,342.26660437
2021-08-12-07,45586.6,45614.5,44818.1,45145.7,576.2855274
2021-08-12-08,45145.6,45234.2,44839.7,45222.1,403.85670413
2021-08-12-09,45222.2,45383.0,45040.4,45248.0,307.36231764
2021-08-12-10,45248.1,45389.8,45112.0,45225.3,345.238928
2021-08-12-11,45225.2,45585.8,44817.5,45346.8,475.85770288
2021-08-12-12,45345.6,45651.1,45315.4,45340.3,277.28293728
2021-08-12-13,45340.2,45425.6,44620.2,44744.1,527.80449432
2021-08-12-14,44744.2,44979.0,44261.0,44589.7,559.29960032
2021-08-12-15,44589.6,44738.8,44441.0,44454.2,353.83034716
2021-08-12-16,44454.2,44511.1,43906.2,44117.4,549.80605043
2021-08-12-17,44121.5,44332.5,44058.6,44188.6,371.11271845
2021-08-12-18,44188.6,44367.5,43750.0,43998.9,581.73895943
2021-08-12-19,43998.9,44282.1,43887.6,44119.3,356.776366
2021-08-12-20,44119.4,44507.5,44115.5,44434.7,279.92470542
